1502976437.91	3531.5
1502976438.91	3527.625
1502976439.91	3523.625
1502976440.91	3519.75
1502976441.91	3515.875
1502976442.91	3511.875
1502976443.91	3508.0
1502976444.91	3504.0
1502976445.92	3500.0
1502976446.92	3496.125
1502976447.92	3492.125
1502976448.92	3488.25
1502976449.92	3484.125
1502976450.92	3480.25
1502976451.92	3476.375
1502976452.92	3472.375
1502976453.92	3468.375
1502976454.92	3464.375
1502976455.92	3460.5
1502976456.92	3456.5
1502976457.92	3452.5
1502976458.92	3448.5
1502976459.92	3444.5
1502976460.92	3440.5
1502976461.92	3436.5
1502976462.92	3432.75
1502976463.92	3428.75
1502976464.92	3424.75
1502976465.92	3420.75
1502976466.92	3416.75
1502976467.92	3412.75
1502976468.92	3408.75
1502976469.92	3404.875
1502976470.92	3400.75
1502976471.92	3396.875
1502976472.92	3392.875
1502976473.92	3388.875
1502976474.92	3384.875
1502976475.92	3380.875
1502976476.92	3376.875
1502976477.92	3372.875
1502976478.92	3368.75
1502976479.92	3364.75
1502976480.92	3360.75
1502976481.92	3356.75
1502976482.92	3352.75
1502976483.92	3348.75
1502976484.92	3344.875
1502976485.92	3340.75
1502976486.92	3336.875
1502976487.92	3332.625
1502976488.92	3328.625
1502976489.92	3324.625
1502976490.92	3320.625
1502976491.92	3316.75
1502976492.92	3312.5
1502976493.92	3308.5
1502976494.92	3304.5
1502976495.92	3300.5
1502976496.92	3296.375
1502976497.92	3292.375
1502976498.92	3288.375
1502976499.92	3284.375
1502976500.92	3280.375
1502976501.92	3276.25
1502976502.92	3272.25
1502976503.92	3268.25
1502976504.92	3264.125
1502976505.92	3260.125
1502976506.92	3256.125
1502976507.92	3251.875
1502976508.92	3248.0
1502976509.92	3243.75
1502976510.92	3239.75
1502976511.92	3235.75
1502976512.92	3231.625
1502976513.92	3227.625
1502976514.92	3223.375
1502976515.92	3219.5
1502976516.92	3215.375
1502976517.92	3211.25
1502976518.92	3207.25
1502976519.92	3203.25
1502976520.92	3199.125
1502976521.92	3194.875
1502976522.92	3191.0
1502976523.92	3186.75
1502976524.92	3182.75
1502976525.92	3178.5
1502976526.92	3174.5
1502976527.92	3170.375
1502976528.92	3166.375
1502976529.92	3162.25
1502976530.92	3158.25
1502976531.92	3154.0
1502976532.92	3150.0
1502976533.92	3145.875
1502976534.93	3141.875
1502976535.93	3137.625
1502976536.93	3133.5
1502976537.93	3129.5
1502976538.93	3125.375
1502976539.93	3121.25
1502976540.93	3117.125
1502976541.93	3113.0
1502976542.93	3108.875
1502976543.93	3104.875
1502976544.93	3100.625
1502976545.93	3096.5
1502976546.93	3092.5
1502976547.93	3088.25
1502976548.93	3084.125
1502976549.93	3080.125
1502976550.93	3075.875
1502976551.93	3071.75
1502976552.93	3067.5
1502976553.93	3063.375
1502976554.93	3059.375
1502976555.93	3055.25
1502976556.93	3051.125
1502976557.93	3046.875
1502976558.93	3042.875
1502976559.93	3038.5
1502976560.93	3034.5
1502976561.93	3030.25
1502976562.93	3026.125
1502976563.93	3022.0
1502976564.93	3017.75
1502976565.93	3013.625
1502976566.93	3009.625
1502976567.93	3005.375
1502976568.93	3001.25
1502976569.93	2997.0
1502976570.93	2992.875
1502976571.93	2988.75
1502976572.93	2984.5
1502976573.93	2980.375
1502976574.93	2976.125
1502976575.93	2972.0
1502976576.93	2967.75
1502976577.93	2963.625
1502976578.93	2959.5
1502976579.93	2955.25
1502976580.93	2951.125
1502976581.93	2946.875
1502976582.93	2942.75
1502976583.93	2938.5
1502976584.93	2934.25
1502976585.93	2930.125
1502976586.93	2925.875
1502976587.93	2921.75
1502976588.93	2917.375
1502976589.93	2913.375
1502976590.93	2909.0
1502976591.93	2904.875
1502976592.93	2900.75
1502976593.93	2896.5
1502976594.93	2892.25
1502976595.93	2888.125
1502976596.93	2883.875
1502976597.93	2879.75
1502976598.93	2875.375
1502976599.93	2871.25
1502976600.93	2867.0
1502976601.93	2862.875
1502976602.93	2858.625
1502976603.93	2854.25
1502976604.93	2850.125
1502976605.93	2845.875
1502976606.93	2841.75
1502976607.93	2837.375
1502976608.93	2833.125
1502976609.93	2829.0
1502976610.93	2824.625
1502976611.93	2820.5
1502976612.93	2816.0
1502976613.93	2811.875
1502976614.93	2807.75
1502976615.93	2803.5
1502976616.93	2799.125
1502976617.93	2794.875
1502976618.93	2790.75
1502976619.93	2786.375
1502976620.93	2782.125
1502976621.93	2778.0
1502976622.94	2773.625
1502976623.94	2769.375
1502976624.94	2765.125
1502976625.94	2760.875
1502976626.94	2756.5
1502976627.94	2752.375
1502976628.94	2748.125
1502976629.94	2743.75
1502976630.94	2739.625
1502976631.94	2735.25
1502976632.94	2731.0
1502976633.94	2726.625
1502976634.94	2722.25
1502976635.94	2718.125
1502976636.94	2713.875
1502976637.94	2709.5
1502976638.94	2705.375
1502976639.94	2701.0
1502976640.94	2696.625
1502976641.94	2692.375
1502976642.94	2688.125
1502976643.94	2683.875
1502976644.94	2679.5
1502976645.94	2675.125
1502976646.94	2670.875
1502976647.94	2666.625
1502976648.94	2662.125
1502976649.94	2658.0
1502976650.94	2653.625
1502976651.94	2649.25
1502976652.94	2645.125
1502976653.94	2640.625
1502976654.94	2636.5
1502976655.94	2631.875
1502976656.94	2627.75
1502976657.94	2623.375
1502976658.94	2619.0
1502976659.94	2614.75
1502976660.94	2610.375
1502976661.94	2606.0
1502976662.94	2601.875
1502976663.94	2597.5
1502976664.94	2593.125
1502976665.94	2588.75
1502976666.94	2584.375
1502976667.94	2580.0
1502976668.94	2575.75
1502976669.94	2571.375
1502976670.94	2567.0
1502976671.94	2562.75
1502976672.94	2558.5
1502976673.94	2554.125
1502976674.94	2549.75
1502976675.94	2545.125
1502976676.94	2541.0
1502976677.94	2536.5
1502976678.94	2532.25
1502976679.94	2527.875
1502976680.94	2523.5
1502976681.94	2519.125
1502976682.94	2514.75
1502976683.94	2510.375
1502976684.94	2505.875
1502976685.94	2501.625
1502976686.94	2497.25
1502976687.94	2492.875
1502976688.94	2488.5
1502976689.94	2484.0
1502976690.94	2479.75
1502976691.94	2475.25
1502976692.94	2471.0
1502976693.94	2466.625
1502976694.94	2462.125
1502976695.94	2457.75
1502976696.94	2453.5
1502976697.94	2449.0
1502976698.94	2444.625
1502976699.94	2440.125
1502976700.94	2435.75
1502976701.94	2431.375
1502976702.94	2427.0
1502976703.94	2422.625
1502976704.94	2418.25
1502976705.94	2413.875
1502976706.94	2409.25
1502976707.94	2405.125
1502976708.94	2400.625
1502976709.94	2396.125
1502976710.94	2391.75
1502976711.95	2387.375
1502976712.95	2382.875
1502976713.95	2378.375
1502976714.95	2374.0
1502976715.95	2369.75
1502976716.95	2365.125
1502976717.95	2360.75
1502976718.95	2356.375
1502976719.95	2352.0
1502976720.95	2347.375
1502976721.95	2343.0
1502976722.95	2338.625
1502976723.95	2334.125
1502976724.95	2329.75
1502976725.95	2325.125
1502976726.95	2320.75
1502976727.95	2316.375
1502976728.95	2311.875
1502976729.95	2307.5
1502976730.95	2302.875
1502976731.95	2298.5
1502976732.95	2294.125
1502976733.95	2289.625
1502976734.95	2285.125
1502976735.95	2280.625
1502976736.95	2276.25
1502976737.95	2271.875
1502976738.95	2267.25
1502976739.95	2262.875
1502976740.95	2258.25
1502976741.95	2254.0
1502976742.95	2249.375
1502976743.95	2245.0
1502976744.95	2240.5
1502976745.95	2236.0
1502976746.95	2231.5
1502976747.95	2226.875
1502976748.95	2222.5
1502976749.95	2218.0
1502976750.95	2213.5
1502976751.95	2209.0
1502976752.95	2204.625
1502976753.95	2200.0
1502976754.95	2195.5
1502976755.95	2191.125
1502976756.95	2186.5
1502976757.95	2182.0
1502976758.95	2177.625
1502976759.95	2173.0
1502976760.95	2168.625
1502976761.95	2164.125
1502976762.95	2159.5
1502976763.95	2155.125
1502976764.95	2150.5
1502976765.95	2146.0
1502976766.95	2141.5
1502976767.95	2136.875
1502976768.95	2132.5
1502976769.95	2127.875
1502976770.95	2123.375
1502976771.95	2118.75
1502976772.95	2114.375
1502976773.95	2109.875
1502976774.95	2105.25
1502976775.95	2100.75
1502976776.95	2096.25
1502976777.95	2091.75
1502976778.95	2087.125
1502976779.95	2082.5
1502976780.95	2078.0
1502976781.95	2073.375
1502976782.95	2068.875
1502976783.95	2064.25
1502976784.95	2059.875
1502976785.95	2055.125
1502976786.95	2050.75
1502976787.95	2046.125
1502976788.95	2041.625
1502976789.95	2037.0
1502976790.95	2032.5
1502976791.95	2027.875
1502976792.95	2023.375
1502976793.95	2018.75
1502976794.95	2014.25
1502976795.95	2009.625
1502976796.95	2005.0
1502976797.95	2000.5
1502976798.95	1995.875
1502976799.95	1991.375
1502976800.96	1986.75
1502976801.96	1982.25
1502976802.96	1977.625
1502976803.96	1973.0
1502976804.96	1968.5
1502976805.96	1963.875
1502976806.96	1959.375
1502976807.96	1954.5
1502976808.96	1950.0
1502976809.96	1945.5
1502976810.96	1940.875
1502976811.96	1936.375
1502976812.96	1931.625
1502976813.96	1927.125
1502976814.96	1922.375
1502976815.96	1917.75
1502976816.96	1913.25
1502976817.96	1908.625
1502976818.96	1904.125
1502976819.96	1899.5
1502976820.96	1894.75
1502976821.96	1890.125
1502976822.96	1885.625
1502976823.96	1881.0
1502976824.96	1876.25
1502976825.96	1871.75
1502976826.96	1867.125
1502976827.96	1862.375
1502976828.96	1858.0
1502976829.96	1853.25
1502976830.96	1848.625
1502976831.96	1843.875
1502976832.96	1839.375
1502976833.96	1834.75
1502976834.96	1830.0
1502976835.96	1825.375
1502976836.96	1820.625
1502976837.96	1816.125
1502976838.96	1811.5
1502976839.96	1806.75
1502976840.96	1802.125
1502976841.96	1797.375
1502976842.96	1792.875
1502976843.96	1788.0
1502976844.96	1783.5
1502976845.96	1779.0
1502976846.96	1774.125
1502976847.96	1769.625
1502976848.96	1764.75
1502976849.96	1760.25
1502976850.96	1755.5
1502976851.96	1750.875
1502976852.96	1746.125
1502976853.96	1741.5
1502976854.96	1737.0
1502976855.96	1732.125
1502976856.96	1727.5
1502976857.96	1722.875
1502976858.96	1718.125
1502976859.96	1713.5
1502976860.96	1708.75
1502976861.96	1704.0
1502976862.96	1699.5
1502976863.96	1694.625
1502976864.96	1690.125
1502976865.96	1685.375
1502976866.96	1680.625
1502976867.96	1676.0
1502976868.96	1671.25
1502976869.96	1666.5
1502976870.96	1661.875
1502976871.96	1657.125
1502976872.96	1652.375
1502976873.96	1647.625
1502976874.96	1643.0
1502976875.96	1638.25
1502976876.96	1633.5
1502976877.96	1628.875
1502976878.96	1624.125
1502976879.96	1619.375
1502976880.96	1614.625
1502976881.96	1610.125
1502976882.96	1605.25
1502976883.96	1600.5
1502976884.96	1595.75
1502976885.96	1591.0
1502976886.96	1586.25
1502976887.96	1581.625
1502976888.96	1576.875
1502976889.97	1572.125
1502976890.97	1567.375
1502976891.97	1562.625
1502976892.97	1557.875
1502976893.97	1553.25
1502976894.97	1548.5
1502976895.97	1543.75
1502976896.97	1539.0
1502976897.97	1534.125
1502976898.97	1529.5
1502976899.97	1524.625
1502976900.97	1519.875
1502976901.97	1515.125
1502976902.97	1510.375
1502976903.97	1505.625
1502976904.97	1500.875
1502976905.97	1496.125
1502976906.97	1491.25
1502976907.97	1486.5
1502976908.97	1481.75
1502976909.97	1477.0
1502976910.97	1472.25
1502976911.97	1467.375
1502976912.97	1462.75
1502976913.97	1457.875
1502976914.97	1453.125
1502976915.97	1448.25
1502976916.97	1443.5
1502976917.97	1438.625
1502976918.97	1433.875
1502976919.97	1429.125
1502976920.97	1424.375
1502976921.97	1419.625
1502976922.97	1414.875
1502976923.97	1409.875
1502976924.97	1405.125
1502976925.97	1400.375
1502976926.97	1395.625
1502976927.97	1390.875
1502976928.97	1385.875
1502976929.97	1381.125
1502976930.97	1376.375
1502976931.97	1371.625
1502976932.97	1366.625
1502976933.97	1361.875
1502976934.97	1357.125
1502976935.97	1352.25
1502976936.97	1347.375
1502976937.97	1342.5
1502976938.97	1337.875
1502976939.97	1332.875
1502976940.97	1328.125
1502976941.97	1323.375
1502976942.97	1318.375
1502976943.97	1313.625
1502976944.97	1308.75
1502976945.97	1303.875
1502976946.97	1299.125
1502976947.97	1294.125
1502976948.97	1289.375
1502976949.97	1284.625
1502976950.97	1279.625
1502976951.97	1274.875
1502976952.97	1270.125
1502976953.97	1265.125
1502976954.97	1260.375
1502976955.97	1255.5
1502976956.97	1250.625
1502976957.97	1245.75
1502976958.97	1241.0
1502976959.97	1236.0
1502976960.97	1231.25
1502976961.97	1226.25
1502976962.97	1221.5
1502976963.97	1216.625
1502976964.97	1211.75
1502976965.97	1206.875
1502976966.97	1202.0
1502976967.97	1197.125
1502976968.97	1192.125
1502976969.97	1187.375
1502976970.97	1182.375
1502976971.97	1177.375
1502976972.97	1172.625
1502976973.97	1167.625
1502976974.97	1162.875
1502976975.97	1157.875
1502976976.97	1153.0
1502976977.97	1148.25
1502976978.98	1143.25
1502976979.98	1138.375
1502976980.98	1133.375
1502976981.98	1128.625
1502976982.98	1123.625
1502976983.98	1118.875
1502976984.98	1113.875
1502976985.98	1108.875
1502976986.98	1104.0
1502976987.98	1099.25
1502976988.98	1094.25
1502976989.98	1089.375
1502976990.98	1084.375
1502976991.98	1079.375
1502976992.98	1074.625
1502976993.98	1069.625
1502976994.98	1064.75
1502976995.98	1059.75
1502976996.98	1055.0
1502976997.98	1049.75
1502976998.98	1044.875
1502976999.98	1040.125
1502977000.98	1035.125
1502977001.98	1030.25
1502977002.98	1025.125
1502977003.98	1020.25
1502977004.98	1015.25
1502977005.98	1010.375
1502977006.98	1005.625
1502977007.98	1000.375
1502977008.98	995.625
1502977009.98	990.5
1502977010.98	985.75
1502977011.98	980.75
1502977012.98	975.75
1502977013.98	970.875
1502977014.98	965.875
1502977015.98	960.875
1502977016.98	955.75
1502977017.98	951.0
1502977018.98	946.0
1502977019.98	940.875
1502977020.98	936.125
1502977021.98	931.0
1502977022.98	926.0
1502977023.98	921.125
1502977024.98	916.125
1502977025.98	911.125
1502977026.98	906.125
1502977027.98	901.25
1502977028.98	896.25
1502977029.98	891.125
1502977030.98	886.125
1502977031.98	881.125
1502977032.98	876.25
1502977033.98	871.25
1502977034.98	866.25
1502977035.98	861.375
1502977036.98	856.125
1502977037.98	851.25
1502977038.98	846.25
1502977039.98	841.25
1502977040.98	836.125
1502977041.98	831.125
1502977042.98	826.25
1502977043.98	821.25
1502977044.98	816.125
1502977045.98	811.125
1502977046.98	806.125
1502977047.98	801.0
1502977048.98	796.0
1502977049.98	791.125
1502977050.98	786.0
1502977051.98	781.0
1502977052.98	776.0
1502977053.98	770.875
1502977054.98	765.875
1502977055.98	760.75
1502977056.98	755.875
1502977057.98	750.875
1502977058.98	745.875
1502977059.98	740.75
1502977060.98	735.75
1502977061.98	730.625
1502977062.98	725.625
1502977063.98	720.5
1502977064.98	715.5
1502977065.98	710.375
1502977066.99	705.375
1502977067.99	700.25
1502977068.99	695.375
1502977069.99	690.125
1502977070.99	685.125
1502977071.99	680.125
1502977072.99	675.0
1502977073.99	670.0
1502977074.99	664.75
1502977075.99	659.75
1502977076.99	654.625
1502977077.99	649.625
1502977078.99	644.75
1502977079.99	639.5
1502977080.99	634.375
1502977081.99	629.25
1502977082.99	624.25
1502977083.99	619.125
1502977084.99	614.0
1502977085.99	609.0
1502977086.99	603.875
1502977087.99	598.875
1502977088.99	593.75
1502977089.99	588.625
1502977090.99	583.625
1502977091.99	578.375
1502977092.99	573.375
1502977093.99	568.375
1502977094.99	563.25
1502977095.99	558.125
1502977096.99	552.875
1502977097.99	547.75
1502977098.99	542.75
1502977099.99	537.625
1502977100.99	532.5
1502977101.99	527.375
1502977102.99	522.25
1502977103.99	517.0
1502977104.99	512.0
1502977105.99	506.875
1502977106.99	501.75
1502977107.99	496.625
1502977108.99	491.5
1502977109.99	486.5
1502977110.99	481.125
1502977111.99	476.125
1502977112.99	471.0
1502977113.99	465.875
1502977114.99	460.75
1502977115.99	455.5
1502977116.99	450.375
1502977117.99	445.25
1502977118.99	440.125
1502977119.99	435.0
1502977120.99	429.75
1502977121.99	424.625
1502977122.99	419.5
1502977123.99	414.375
1502977124.99	409.25
1502977125.99	404.0
1502977126.99	398.875
1502977127.99	393.625
1502977128.99	388.625
1502977129.99	383.375
1502977130.99	378.25
1502977131.99	373.125
1502977132.99	367.875
1502977133.99	362.75
1502977134.99	357.375
1502977135.99	352.25
1502977136.99	347.125
1502977137.99	342.0
1502977138.99	336.875
1502977139.99	331.625
1502977140.99	326.5
1502977141.99	321.125
1502977142.99	316.0
1502977143.99	310.875
1502977144.99	305.625
1502977145.99	300.5
1502977146.99	295.125
1502977147.99	290.0
1502977148.99	284.875
1502977149.99	279.75
1502977150.99	274.5
1502977151.99	269.25
1502977152.99	264.0
1502977153.99	258.875
1502977154.99	253.75
1502977156.0	248.375
1502977157.0	243.125
1502977158.0	238.125
1502977159.0	232.75
1502977160.0	227.625
1502977161.0	222.375
1502977162.0	217.0
1502977163.0	211.875
1502977164.0	206.75
1502977165.0	201.5
1502977166.0	196.25
1502977167.0	190.875
1502977168.0	185.75
1502977169.0	180.375
1502977170.0	175.25
1502977171.0	169.875
1502977172.0	164.75
1502977173.0	159.625
1502977174.0	154.25
1502977175.0	149.125
1502977176.0	143.75
1502977177.0	138.625
1502977178.0	133.25
1502977179.0	128.0
1502977180.0	122.75
1502977181.0	117.5
1502977182.0	112.25
1502977183.0	107.125
1502977184.0	101.75
1502977185.0	96.375
1502977186.0	91.25
1502977187.0	85.875
1502977188.0	80.75
1502977189.0	75.375
1502977190.0	70.25
1502977191.0	64.875
1502977192.0	59.5
1502977193.0	54.125
1502977194.0	49.0
1502977195.0	43.875
